# LAMMPS data file written by OVITO
4320 atoms
2 atom types
-16.1598797 22.6238346 xlo xhi
-16.1598797 22.6238346 ylo yhi
-22.446928 33.6703949 zlo zhi

Atoms # atomic

3596 1 14.5438919 21.0078449 24.1783714
3597 1 14.5438919 21.0078449 31.9389496
3598 1 12.9279042 19.3918572 29.7901039
3599 2 12.9279042 19.3918572 22.446928
3600 2 14.5438919 21.0078449 28.0586605
3601 1 16.1598797 -16.1598797 -18.566639
3602 1 17.7758675 -14.5438919 -20.7154846
3603 1 17.7758675 -14.5438919 -12.9549074
3604 1 16.1598797 -16.1598797 -15.1037521
3605 2 16.1598797 -16.1598797 -22.446928
3606 2 17.7758675 -14.5438919 -16.8351956
3607 1 16.1598797 -16.1598797 -7.3431759
3608 1 17.7758675 -14.5438919 -9.4920206
3609 1 17.7758675 -14.5438919 -1.7314434
3610 1 16.1598797 -16.1598797 -3.8802882
3611 2 16.1598797 -16.1598797 -11.223464
3612 2 17.7758675 -14.5438919 -5.611732
3613 1 16.1598797 -16.1598797 3.8802884
3614 1 17.7758675 -14.5438919 1.7314438
3615 1 17.7758675 -14.5438919 9.4920206
3616 1 16.1598797 -16.1598797 7.3431759
3617 2 16.1598797 -16.1598797 0.0
3618 2 17.7758675 -14.5438919 5.611732
3619 1 16.1598797 -16.1598797 15.1037521
3620 1 17.7758675 -14.5438919 12.9549074
3621 1 17.7758675 -14.5438919 20.7154846
3622 1 16.1598797 -16.1598797 18.566639
3623 2 16.1598797 -16.1598797 11.223464
3624 2 17.7758675 -14.5438919 16.8351956
3625 1 16.1598797 -16.1598797 26.3272171
3626 1 17.7758675 -14.5438919 24.1783714
3627 1 17.7758675 -14.5438919 31.9389496
3628 1 16.1598797 -16.1598797 29.7901039
3629 2 16.1598797 -16.1598797 22.446928
3630 2 17.7758675 -14.5438919 28.0586605
3631 1 16.1598797 -12.9279042 -18.566639
3632 1 17.7758675 -11.3119164 -20.7154846
3633 1 17.7758675 -11.3119164 -12.9549074
3634 1 16.1598797 -12.9279042 -15.1037521
3635 2 16.1598797 -12.9279042 -22.446928
3636 2 17.7758675 -11.3119164 -16.8351956
3637 1 16.1598797 -12.9279042 -7.3431759
3638 1 17.7758675 -11.3119164 -9.4920206
3639 1 17.7758675 -11.3119164 -1.7314434
3640 1 16.1598797 -12.9279042 -3.8802882
3641 2 16.1598797 -12.9279042 -11.223464
3642 2 17.7758675 -11.3119164 -5.611732
3643 1 16.1598797 -12.9279042 3.8802884
3644 1 17.7758675 -11.3119164 1.7314438
3645 1 17.7758675 -11.3119164 9.4920206
3646 1 16.1598797 -12.9279042 7.3431759
3647 2 16.1598797 -12.9279042 0.0
3648 2 17.7758675 -11.3119164 5.611732
3649 1 16.1598797 -12.9279042 15.1037521
3650 1 17.7758675 -11.3119164 12.9549074
3651 1 17.7758675 -11.3119164 20.7154846
3652 1 16.1598797 -12.9279042 18.566639
3653 2 16.1598797 -12.9279042 11.223464
3654 2 17.7758675 -11.3119164 16.8351956
3655 1 16.1598797 -12.9279042 26.3272171
3656 1 17.7758675 -11.3119164 24.1783714
3657 1 17.7758675 -11.3119164 31.9389496
3658 1 16.1598797 -12.9279042 29.7901039
3659 2 16.1598797 -12.9279042 22.446928
3660 2 17.7758675 -11.3119164 28.0586605
3661 1 16.1598797 -9.6959286 -18.566639
3662 1 17.7758675 -8.0799408 -20.7154846
3663 1 17.7758675 -8.0799408 -12.9549074
3664 1 16.1598797 -9.6959286 -15.1037521
3665 2 16.1598797 -9.6959286 -22.446928
3666 2 17.7758675 -8.0799408 -16.8351956
3667 1 16.1598797 -9.6959286 -7.3431759
3668 1 17.7758675 -8.0799408 -9.4920206
3669 1 17.7758675 -8.0799408 -1.7314434
3670 1 16.1598797 -9.6959286 -3.8802882
3671 2 16.1598797 -9.6959286 -11.223464
3672 2 17.7758675 -8.0799408 -5.611732
3673 1 16.1598797 -9.6959286 3.8802884
3674 1 17.7758675 -8.0799408 1.7314438
3675 1 17.7758675 -8.0799408 9.4920206
3676 1 16.1598797 -9.6959286 7.3431759
3677 2 16.1598797 -9.6959286 0.0
3678 2 17.7758675 -8.0799408 5.611732
3679 1 16.1598797 -9.6959286 15.1037521
3680 1 17.7758675 -8.0799408 12.9549074
3681 1 17.7758675 -8.0799408 20.7154846
3682 1 16.1598797 -9.6959286 18.566639
3683 2 16.1598797 -9.6959286 11.223464
3684 2 17.7758675 -8.0799408 16.8351956
3685 1 16.1598797 -9.6959286 26.3272171
3686 1 17.7758675 -8.0799408 24.1783714
3687 1 17.7758675 -8.0799408 31.9389496
3688 1 16.1598797 -9.6959286 29.7901039
3689 2 16.1598797 -9.6959286 22.446928
3690 2 17.7758675 -8.0799408 28.0586605
3691 1 16.1598797 -6.4639521 -18.566639
3692 1 17.7758675 -4.8479644 -20.7154846
3693 1 17.7758675 -4.8479644 -12.9549074
3694 1 16.1598797 -6.4639521 -15.1037521
3695 2 16.1598797 -6.4639521 -22.446928
3696 2 17.7758675 -4.8479644 -16.8351956
3697 1 16.1598797 -6.4639521 -7.3431759
3698 1 17.7758675 -4.8479644 -9.4920206
3699 1 17.7758675 -4.8479644 -1.7314434
3700 1 16.1598797 -6.4639521 -3.8802882
3701 2 16.1598797 -6.4639521 -11.223464
3702 2 17.7758675 -4.8479644 -5.611732
3703 1 16.1598797 -6.4639521 3.8802884
3704 1 17.7758675 -4.8479644 1.7314438
3705 1 17.7758675 -4.8479644 9.4920206
3706 1 16.1598797 -6.4639521 7.3431759
3707 2 16.1598797 -6.4639521 0.0
3708 2 17.7758675 -4.8479644 5.611732
3709 1 16.1598797 -6.4639521 15.1037521
3710 1 17.7758675 -4.8479644 12.9549074
3711 1 17.7758675 -4.8479644 20.7154846
3712 1 16.1598797 -6.4639521 18.566639
3713 2 16.1598797 -6.4639521 11.223464
3714 2 17.7758675 -4.8479644 16.8351956
3715 1 16.1598797 -6.4639521 26.3272171
3716 1 17.7758675 -4.8479644 24.1783714
3717 1 17.7758675 -4.8479644 31.9389496
3718 1 16.1598797 -6.4639521 29.7901039
3719 2 16.1598797 -6.4639521 22.446928
3720 2 17.7758675 -4.8479644 28.0586605
3721 1 16.1598797 -3.231976 -18.566639
3722 1 17.7758675 -1.615988 -20.7154846
3723 1 17.7758675 -1.615988 -12.9549074
3724 1 16.1598797 -3.231976 -15.1037521
3725 2 16.1598797 -3.231976 -22.446928
3726 2 17.7758675 -1.615988 -16.8351956
3727 1 16.1598797 -3.231976 -7.3431759
3728 1 17.7758675 -1.615988 -9.4920206
3729 1 17.7758675 -1.615988 -1.7314434
3730 1 16.1598797 -3.231976 -3.8802882
3731 2 16.1598797 -3.231976 -11.223464
3732 2 17.7758675 -1.615988 -5.611732
3733 1 16.1598797 -3.231976 3.8802884
3734 1 17.7758675 -1.615988 1.7314438
3735 1 17.7758675 -1.615988 9.4920206
3736 1 16.1598797 -3.231976 7.3431759
3737 2 16.1598797 -3.231976 0.0
3738 2 17.7758675 -1.615988 5.611732
3739 1 16.1598797 -3.231976 15.1037521
3740 1 17.7758675 -1.615988 12.9549074
3741 1 17.7758675 -1.615988 20.7154846
3742 1 16.1598797 -3.231976 18.566639
3743 2 16.1598797 -3.231976 11.223464
3744 2 17.7758675 -1.615988 16.8351956
3745 1 16.1598797 -3.231976 26.3272171
3746 1 17.7758675 -1.615988 24.1783714
3747 1 17.7758675 -1.615988 31.9389496
3748 1 16.1598797 -3.231976 29.7901039
3749 2 16.1598797 -3.231976 22.446928
3750 2 17.7758675 -1.615988 28.0586605
3751 1 16.1598797 0.0 -18.566639
3752 1 17.7758675 1.615988 -20.7154846
3753 1 17.7758675 1.615988 -12.9549074
3754 1 16.1598797 0.0 -15.1037521
3755 2 16.1598797 0.0 -22.446928
3756 2 17.7758675 1.615988 -16.8351956
3757 1 16.1598797 0.0 -7.3431759
3758 1 17.7758675 1.615988 -9.4920206
3759 1 17.7758675 1.615988 -1.7314434
3760 1 16.1598797 0.0 -3.8802882
3761 2 16.1598797 0.0 -11.223464
3762 2 17.7758675 1.615988 -5.611732
3763 1 16.1598797 0.0 3.8802884
3764 1 17.7758675 1.615988 1.7314438
3765 1 17.7758675 1.615988 9.4920206
3766 1 16.1598797 0.0 7.3431759
3767 2 16.1598797 0.0 0.0
3768 2 17.7758675 1.615988 5.611732
3769 1 16.1598797 0.0 15.1037521
3770 1 17.7758675 1.615988 12.9549074
3771 1 17.7758675 1.615988 20.7154846
3772 1 16.1598797 0.0 18.566639
3773 2 16.1598797 0.0 11.223464
3774 2 17.7758675 1.615988 16.8351956
3775 1 16.1598797 0.0 26.3272171
3776 1 17.7758675 1.615988 24.1783714
3777 1 17.7758675 1.615988 31.9389496
3778 1 16.1598797 0.0 29.7901039
3779 2 16.1598797 0.0 22.446928
3780 2 17.7758675 1.615988 28.0586605
3781 1 16.1598797 3.231976 -18.566639
3782 1 17.7758675 4.8479644 -20.7154846
3783 1 17.7758675 4.8479644 -12.9549074
3784 1 16.1598797 3.231976 -15.1037521
3785 2 16.1598797 3.231976 -22.446928
3786 2 17.7758675 4.8479644 -16.8351956
3787 1 16.1598797 3.231976 -7.3431759
3788 1 17.7758675 4.8479644 -9.4920206
3789 1 17.7758675 4.8479644 -1.7314434
3790 1 16.1598797 3.231976 -3.8802882
3791 2 16.1598797 3.231976 -11.223464
3792 2 17.7758675 4.8479644 -5.611732
3793 1 16.1598797 3.231976 3.8802884
3794 1 17.7758675 4.8479644 1.7314438
3795 1 17.7758675 4.8479644 9.4920206
3796 1 16.1598797 3.231976 7.3431759
3797 2 16.1598797 3.231976 0.0
3798 2 17.7758675 4.8479644 5.611732
3799 1 16.1598797 3.231976 15.1037521
3800 1 17.7758675 4.8479644 12.9549074
3801 1 17.7758675 4.8479644 20.7154846
3802 1 16.1598797 3.231976 18.566639
3803 2 16.1598797 3.231976 11.223464
3804 2 17.7758675 4.8479644 16.8351956
3805 1 16.1598797 3.231976 26.3272171
3806 1 17.7758675 4.8479644 24.1783714
3807 1 17.7758675 4.8479644 31.9389496
3808 1 16.1598797 3.231976 29.7901039
3809 2 16.1598797 3.231976 22.446928
3810 2 17.7758675 4.8479644 28.0586605
3811 1 16.1598797 6.4639521 -18.566639
3812 1 17.7758675 8.0799398 -20.7154846
3813 1 17.7758675 8.0799398 -12.9549074
3814 1 16.1598797 6.4639521 -15.1037521
3815 2 16.1598797 6.4639521 -22.446928
3816 2 17.7758675 8.0799398 -16.8351956
3817 1 16.1598797 6.4639521 -7.3431759
3818 1 17.7758675 8.0799398 -9.4920206
3819 1 17.7758675 8.0799398 -1.7314434
3820 1 16.1598797 6.4639521 -3.8802882
3821 2 16.1598797 6.4639521 -11.223464
3822 2 17.7758675 8.0799398 -5.611732
3823 1 16.1598797 6.4639521 3.8802884
3824 1 17.7758675 8.0799398 1.7314438
3825 1 17.7758675 8.0799398 9.4920206
3826 1 16.1598797 6.4639521 7.3431759
3827 2 16.1598797 6.4639521 0.0
3828 2 17.7758675 8.0799398 5.611732
3829 1 16.1598797 6.4639521 15.1037521
3830 1 17.7758675 8.0799398 12.9549074
3831 1 17.7758675 8.0799398 20.7154846
3832 1 16.1598797 6.4639521 18.566639
3833 2 16.1598797 6.4639521 11.223464
3834 2 17.7758675 8.0799398 16.8351956
3835 1 16.1598797 6.4639521 26.3272171
3836 1 17.7758675 8.0799398 24.1783714
3837 1 17.7758675 8.0799398 31.9389496
3838 1 16.1598797 6.4639521 29.7901039
3839 2 16.1598797 6.4639521 22.446928
3840 2 17.7758675 8.0799398 28.0586605
3841 1 16.1598797 9.6959286 -18.566639
3842 1 17.7758675 11.3119164 -20.7154846
3843 1 17.7758675 11.3119164 -12.9549074
3844 1 16.1598797 9.6959286 -15.1037521
3845 2 16.1598797 9.6959286 -22.446928
3846 2 17.7758675 11.3119164 -16.8351956
3847 1 16.1598797 9.6959286 -7.3431759
3848 1 17.7758675 11.3119164 -9.4920206
3849 1 17.7758675 11.3119164 -1.7314434
3850 1 16.1598797 9.6959286 -3.8802882
3851 2 16.1598797 9.6959286 -11.223464
3852 2 17.7758675 11.3119164 -5.611732
3853 1 16.1598797 9.6959286 3.8802884
3854 1 17.7758675 11.3119164 1.7314438
3855 1 17.7758675 11.3119164 9.4920206
3856 1 16.1598797 9.6959286 7.3431759
3857 2 16.1598797 9.6959286 0.0
3858 2 17.7758675 11.3119164 5.611732
3859 1 16.1598797 9.6959286 15.1037521
3860 1 17.7758675 11.3119164 12.9549074
3861 1 17.7758675 11.3119164 20.7154846
3862 1 16.1598797 9.6959286 18.566639
3863 2 16.1598797 9.6959286 11.223464
3864 2 17.7758675 11.3119164 16.8351956
3865 1 16.1598797 9.6959286 26.3272171
3866 1 17.7758675 11.3119164 24.1783714
3867 1 17.7758675 11.3119164 31.9389496
3868 1 16.1598797 9.6959286 29.7901039
3869 2 16.1598797 9.6959286 22.446928
3870 2 17.7758675 11.3119164 28.0586605
3871 1 16.1598797 12.9279042 -18.566639
3872 1 17.7758675 14.5438919 -20.7154846
3873 1 17.7758675 14.5438919 -12.9549074
3874 1 16.1598797 12.9279042 -15.1037521
3875 2 16.1598797 12.9279042 -22.446928
3876 2 17.7758675 14.5438919 -16.8351956
3877 1 16.1598797 12.9279042 -7.3431759
3878 1 17.7758675 14.5438919 -9.4920206
3879 1 17.7758675 14.5438919 -1.7314434
3880 1 16.1598797 12.9279042 -3.8802882
3881 2 16.1598797 12.9279042 -11.223464
3882 2 17.7758675 14.5438919 -5.611732
3883 1 16.1598797 12.9279042 3.8802884
3884 1 17.7758675 14.5438919 1.7314438
3885 1 17.7758675 14.5438919 9.4920206
3886 1 16.1598797 12.9279042 7.3431759
3887 2 16.1598797 12.9279042 0.0
3888 2 17.7758675 14.5438919 5.611732
3889 1 16.1598797 12.9279042 15.1037521
3890 1 17.7758675 14.5438919 12.9549074
3891 1 17.7758675 14.5438919 20.7154846
3892 1 16.1598797 12.9279042 18.566639
3893 2 16.1598797 12.9279042 11.223464
3894 2 17.7758675 14.5438919 16.8351956
3895 1 16.1598797 12.9279042 26.3272171
3896 1 17.7758675 14.5438919 24.1783714
3897 1 17.7758675 14.5438919 31.9389496
3898 1 16.1598797 12.9279042 29.7901039
3899 2 16.1598797 12.9279042 22.446928
3900 2 17.7758675 14.5438919 28.0586605
3901 1 16.1598797 16.1598797 -18.566639
3902 1 17.7758675 17.7758675 -20.7154846
3903 1 17.7758675 17.7758675 -12.9549074
3904 1 16.1598797 16.1598797 -15.1037521
3905 2 16.1598797 16.1598797 -22.446928
3906 2 17.7758675 17.7758675 -16.8351956
3907 1 16.1598797 16.1598797 -7.3431759
3908 1 17.7758675 17.7758675 -9.4920206
3909 1 17.7758675 17.7758675 -1.7314434
3910 1 16.1598797 16.1598797 -3.8802882
3911 2 16.1598797 16.1598797 -11.223464
3912 2 17.7758675 17.7758675 -5.611732
3913 1 16.1598797 16.1598797 3.8802884
3914 1 17.7758675 17.7758675 1.7314438
3915 1 17.7758675 17.7758675 9.4920206
3916 1 16.1598797 16.1598797 7.3431759
3917 2 16.1598797 16.1598797 0.0
3918 2 17.7758675 17.7758675 5.611732
3919 1 16.1598797 16.1598797 15.1037521
3920 1 17.7758675 17.7758675 12.9549074
3921 1 17.7758675 17.7758675 20.7154846
3922 1 16.1598797 16.1598797 18.566639
3923 2 16.1598797 16.1598797 11.223464
3924 2 17.7758675 17.7758675 16.8351956
3925 1 16.1598797 16.1598797 26.3272171
3926 1 17.7758675 17.7758675 24.1783714
3927 1 17.7758675 17.7758675 31.9389496
3928 1 16.1598797 16.1598797 29.7901039
3929 2 16.1598797 16.1598797 22.446928
3930 2 17.7758675 17.7758675 28.0586605
3931 1 16.1598797 19.3918572 -18.566639
3932 1 17.7758675 21.0078449 -20.7154846
3933 1 17.7758675 21.0078449 -12.9549074
3934 1 16.1598797 19.3918572 -15.1037521
3935 2 16.1598797 19.3918572 -22.446928
3936 2 17.7758675 21.0078449 -16.8351956
3937 1 16.1598797 19.3918572 -7.3431759
3938 1 17.7758675 21.0078449 -9.4920206
3939 1 17.7758675 21.0078449 -1.7314434
3940 1 16.1598797 19.3918572 -3.8802882
3941 2 16.1598797 19.3918572 -11.223464
3942 2 17.7758675 21.0078449 -5.611732
3943 1 16.1598797 19.3918572 3.8802884
3944 1 17.7758675 21.0078449 1.7314438
3945 1 17.7758675 21.0078449 9.4920206
3946 1 16.1598797 19.3918572 7.3431759
3947 2 16.1598797 19.3918572 0.0
3948 2 17.7758675 21.0078449 5.611732
3949 1 16.1598797 19.3918572 15.1037521
3950 1 17.7758675 21.0078449 12.9549074
3951 1 17.7758675 21.0078449 20.7154846
3952 1 16.1598797 19.3918572 18.566639
3953 2 16.1598797 19.3918572 11.223464
3954 2 17.7758675 21.0078449 16.8351956
3955 1 16.1598797 19.3918572 26.3272171
3956 1 17.7758675 21.0078449 24.1783714
3957 1 17.7758675 21.0078449 31.9389496
3958 1 16.1598797 19.3918572 29.7901039
3959 2 16.1598797 19.3918572 22.446928
3960 2 17.7758675 21.0078449 28.0586605
3961 1 19.3918572 -16.1598797 -18.566639
3962 1 21.0078449 -14.5438919 -20.7154846
3963 1 21.0078449 -14.5438919 -12.9549074
3964 1 19.3918572 -16.1598797 -15.1037521
3965 2 19.3918572 -16.1598797 -22.446928
3966 2 21.0078449 -14.5438919 -16.8351956
3967 1 19.3918572 -16.1598797 -7.3431759
3968 1 21.0078449 -14.5438919 -9.4920206
3969 1 21.0078449 -14.5438919 -1.7314434
3970 1 19.3918572 -16.1598797 -3.8802882
3971 2 19.3918572 -16.1598797 -11.223464
3972 2 21.0078449 -14.5438919 -5.611732
3973 1 19.3918572 -16.1598797 3.8802884
3974 1 21.0078449 -14.5438919 1.7314438
3975 1 21.0078449 -14.5438919 9.4920206
3976 1 19.3918572 -16.1598797 7.3431759
3977 2 19.3918572 -16.1598797 0.0
3978 2 21.0078449 -14.5438919 5.611732
3979 1 19.3918572 -16.1598797 15.1037521
3980 1 21.0078449 -14.5438919 12.9549074
3981 1 21.0078449 -14.5438919 20.7154846
3982 1 19.3918572 -16.1598797 18.566639
3983 2 19.3918572 -16.1598797 11.223464
3984 2 21.0078449 -14.5438919 16.8351956
3985 1 19.3918572 -16.1598797 26.3272171
3986 1 21.0078449 -14.5438919 24.1783714
3987 1 21.0078449 -14.5438919 31.9389496
3988 1 19.3918572 -16.1598797 29.7901039
3989 2 19.3918572 -16.1598797 22.446928
3990 2 21.0078449 -14.5438919 28.0586605
3991 1 19.3918572 -12.9279042 -18.566639
3992 1 21.0078449 -11.3119164 -20.7154846
3993 1 21.0078449 -11.3119164 -12.9549074
3994 1 19.3918572 -12.9279042 -15.1037521
3995 2 19.3918572 -12.9279042 -22.446928
3996 2 21.0078449 -11.3119164 -16.8351956
3997 1 19.3918572 -12.9279042 -7.3431759
3998 1 21.0078449 -11.3119164 -9.4920206
3999 1 21.0078449 -11.3119164 -1.7314434
4000 1 19.3918572 -12.9279042 -3.8802882
4001 2 19.3918572 -12.9279042 -11.223464
4002 2 21.0078449 -11.3119164 -5.611732
4003 1 19.3918572 -12.9279042 3.8802884
4004 1 21.0078449 -11.3119164 1.7314438
4005 1 21.0078449 -11.3119164 9.4920206
4006 1 19.3918572 -12.9279042 7.3431759
4007 2 19.3918572 -12.9279042 0.0
4008 2 21.0078449 -11.3119164 5.611732
4009 1 19.3918572 -12.9279042 15.1037521
4010 1 21.0078449 -11.3119164 12.9549074
4011 1 21.0078449 -11.3119164 20.7154846
4012 1 19.3918572 -12.9279042 18.566639
4013 2 19.3918572 -12.9279042 11.223464
4014 2 21.0078449 -11.3119164 16.8351956
4015 1 19.3918572 -12.9279042 26.3272171
4016 1 21.0078449 -11.3119164 24.1783714
4017 1 21.0078449 -11.3119164 31.9389496
4018 1 19.3918572 -12.9279042 29.7901039
4019 2 19.3918572 -12.9279042 22.446928
4020 2 21.0078449 -11.3119164 28.0586605
4021 1 19.3918572 -9.6959286 -18.566639
4022 1 21.0078449 -8.0799408 -20.7154846
4023 1 21.0078449 -8.0799408 -12.9549074
4024 1 19.3918572 -9.6959286 -15.1037521
4025 2 19.3918572 -9.6959286 -22.446928
4026 2 21.0078449 -8.0799408 -16.8351956
4027 1 19.3918572 -9.6959286 -7.3431759
4028 1 21.0078449 -8.0799408 -9.4920206
4029 1 21.0078449 -8.0799408 -1.7314434
4030 1 19.3918572 -9.6959286 -3.8802882
4031 2 19.3918572 -9.6959286 -11.223464
4032 2 21.0078449 -8.0799408 -5.611732
4033 1 19.3918572 -9.6959286 3.8802884
4034 1 21.0078449 -8.0799408 1.7314438
4035 1 21.0078449 -8.0799408 9.4920206
4036 1 19.3918572 -9.6959286 7.3431759
4037 2 19.3918572 -9.6959286 0.0
4038 2 21.0078449 -8.0799408 5.611732
4039 1 19.3918572 -9.6959286 15.1037521
4040 1 21.0078449 -8.0799408 12.9549074
4041 1 21.0078449 -8.0799408 20.7154846
4042 1 19.3918572 -9.6959286 18.566639
4043 2 19.3918572 -9.6959286 11.223464
4044 2 21.0078449 -8.0799408 16.8351956
4045 1 19.3918572 -9.6959286 26.3272171
4046 1 21.0078449 -8.0799408 24.1783714
4047 1 21.0078449 -8.0799408 31.9389496
4048 1 19.3918572 -9.6959286 29.7901039
4049 2 19.3918572 -9.6959286 22.446928
4050 2 21.0078449 -8.0799408 28.0586605
4051 1 19.3918572 -6.4639521 -18.566639
4052 1 21.0078449 -4.8479644 -20.7154846
4053 1 21.0078449 -4.8479644 -12.9549074
4054 1 19.3918572 -6.4639521 -15.1037521
4055 2 19.3918572 -6.4639521 -22.446928
4056 2 21.0078449 -4.8479644 -16.8351956
4057 1 19.3918572 -6.4639521 -7.3431759
4058 1 21.0078449 -4.8479644 -9.4920206
4059 1 21.0078449 -4.8479644 -1.7314434
4060 1 19.3918572 -6.4639521 -3.8802882
4061 2 19.3918572 -6.4639521 -11.223464
4062 2 21.0078449 -4.8479644 -5.611732
4063 1 19.3918572 -6.4639521 3.8802884
4064 1 21.0078449 -4.8479644 1.7314438
4065 1 21.0078449 -4.8479644 9.4920206
4066 1 19.3918572 -6.4639521 7.3431759
4067 2 19.3918572 -6.4639521 0.0
4068 2 21.0078449 -4.8479644 5.611732
4069 1 19.3918572 -6.4639521 15.1037521
4070 1 21.0078449 -4.8479644 12.9549074
4071 1 21.0078449 -4.8479644 20.7154846
4072 1 19.3918572 -6.4639521 18.566639
4073 2 19.3918572 -6.4639521 11.223464
4074 2 21.0078449 -4.8479644 16.8351956
4075 1 19.3918572 -6.4639521 26.3272171
4076 1 21.0078449 -4.8479644 24.1783714
4077 1 21.0078449 -4.8479644 31.9389496
4078 1 19.3918572 -6.4639521 29.7901039
4079 2 19.3918572 -6.4639521 22.446928
4080 2 21.0078449 -4.8479644 28.0586605
4081 1 19.3918572 -3.231976 -18.566639
4082 1 21.0078449 -1.615988 -20.7154846
4083 1 21.0078449 -1.615988 -12.9549074
4084 1 19.3918572 -3.231976 -15.1037521
4085 2 19.3918572 -3.231976 -22.446928
4086 2 21.0078449 -1.615988 -16.8351956
4087 1 19.3918572 -3.231976 -7.3431759
4088 1 21.0078449 -1.615988 -9.4920206
4089 1 21.0078449 -1.615988 -1.7314434
4090 1 19.3918572 -3.231976 -3.8802882
4091 2 19.3918572 -3.231976 -11.223464
4092 2 21.0078449 -1.615988 -5.611732
4093 1 19.3918572 -3.231976 3.8802884
4094 1 21.0078449 -1.615988 1.7314438
4095 1 21.0078449 -1.615988 9.4920206
4096 1 19.3918572 -3.231976 7.3431759
4097 2 19.3918572 -3.231976 0.0
4098 2 21.0078449 -1.615988 5.611732
4099 1 19.3918572 -3.231976 15.1037521
4100 1 21.0078449 -1.615988 12.9549074
4101 1 21.0078449 -1.615988 20.7154846
4102 1 19.3918572 -3.231976 18.566639
4103 2 19.3918572 -3.231976 11.223464
4104 2 21.0078449 -1.615988 16.8351956
4105 1 19.3918572 -3.231976 26.3272171
4106 1 21.0078449 -1.615988 24.1783714
4107 1 21.0078449 -1.615988 31.9389496
4108 1 19.3918572 -3.231976 29.7901039
4109 2 19.3918572 -3.231976 22.446928
4110 2 21.0078449 -1.615988 28.0586605
4111 1 19.3918572 0.0 -18.566639
4112 1 21.0078449 1.615988 -20.7154846
4113 1 21.0078449 1.615988 -12.9549074
4114 1 19.3918572 0.0 -15.1037521
4115 2 19.3918572 0.0 -22.446928
4116 2 21.0078449 1.615988 -16.8351956
4117 1 19.3918572 0.0 -7.3431759
4118 1 21.0078449 1.615988 -9.4920206
4119 1 21.0078449 1.615988 -1.7314434
4120 1 19.3918572 0.0 -3.8802882
4121 2 19.3918572 0.0 -11.223464
4122 2 21.0078449 1.615988 -5.611732
4123 1 19.3918572 0.0 3.8802884
4124 1 21.0078449 1.615988 1.7314438
4125 1 21.0078449 1.615988 9.4920206
4126 1 19.3918572 0.0 7.3431759
4127 2 19.3918572 0.0 0.0
4128 2 21.0078449 1.615988 5.611732
4129 1 19.3918572 0.0 15.1037521
4130 1 21.0078449 1.615988 12.9549074
4131 1 21.0078449 1.615988 20.7154846
4132 1 19.3918572 0.0 18.566639
4133 2 19.3918572 0.0 11.223464
4134 2 21.0078449 1.615988 16.8351956
4135 1 19.3918572 0.0 26.3272171
4136 1 21.0078449 1.615988 24.1783714
4137 1 21.0078449 1.615988 31.9389496
4138 1 19.3918572 0.0 29.7901039
4139 2 19.3918572 0.0 22.446928
4140 2 21.0078449 1.615988 28.0586605
4141 1 19.3918572 3.231976 -18.566639
4142 1 21.0078449 4.8479644 -20.7154846
4143 1 21.0078449 4.8479644 -12.9549074
4144 1 19.3918572 3.231976 -15.1037521
4145 2 19.3918572 3.231976 -22.446928
4146 2 21.0078449 4.8479644 -16.8351956
4147 1 19.3918572 3.231976 -7.3431759
4148 1 21.0078449 4.8479644 -9.4920206
4149 1 21.0078449 4.8479644 -1.7314434
4150 1 19.3918572 3.231976 -3.8802882
4151 2 19.3918572 3.231976 -11.223464
4152 2 21.0078449 4.8479644 -5.611732
4153 1 19.3918572 3.231976 3.8802884
4154 1 21.0078449 4.8479644 1.7314438
4155 1 21.0078449 4.8479644 9.4920206
4156 1 19.3918572 3.231976 7.3431759
4157 2 19.3918572 3.231976 0.0
4158 2 21.0078449 4.8479644 5.611732
4159 1 19.3918572 3.231976 15.1037521
4160 1 21.0078449 4.8479644 12.9549074
4161 1 21.0078449 4.8479644 20.7154846
4162 1 19.3918572 3.231976 18.566639
4163 2 19.3918572 3.231976 11.223464
4164 2 21.0078449 4.8479644 16.8351956
4165 1 19.3918572 3.231976 26.3272171
4166 1 21.0078449 4.8479644 24.1783714
4167 1 21.0078449 4.8479644 31.9389496
4168 1 19.3918572 3.231976 29.7901039
4169 2 19.3918572 3.231976 22.446928
4170 2 21.0078449 4.8479644 28.0586605
4171 1 19.3918572 6.4639521 -18.566639
4172 1 21.0078449 8.0799398 -20.7154846
4173 1 21.0078449 8.0799398 -12.9549074
4174 1 19.3918572 6.4639521 -15.1037521
4175 2 19.3918572 6.4639521 -22.446928
4176 2 21.0078449 8.0799398 -16.8351956
4177 1 19.3918572 6.4639521 -7.3431759
4178 1 21.0078449 8.0799398 -9.4920206
4179 1 21.0078449 8.0799398 -1.7314434
4180 1 19.3918572 6.4639521 -3.8802882
4181 2 19.3918572 6.4639521 -11.223464
4182 2 21.0078449 8.0799398 -5.611732
4183 1 19.3918572 6.4639521 3.8802884
4184 1 21.0078449 8.0799398 1.7314438
4185 1 21.0078449 8.0799398 9.4920206
4186 1 19.3918572 6.4639521 7.3431759
4187 2 19.3918572 6.4639521 0.0
4188 2 21.0078449 8.0799398 5.611732
4189 1 19.3918572 6.4639521 15.1037521
4190 1 21.0078449 8.0799398 12.9549074
4191 1 21.0078449 8.0799398 20.7154846
4192 1 19.3918572 6.4639521 18.566639
